/home/mihai/TFG/ccpd_base/0141954022988-90_89-205&467_439&536-430&525_218&534_215&468_427&459-0_0_7_27_22_31_31-118-27.jpg,/home/mihai/TFG/ccpd_mask/0141954022988-90_89-205&467_439&536-430&525_218&534_215&468_427&459-0_0_7_27_22_31_31-118-27.png
/home/mihai/TFG/ccpd_base/0225215517241-99_74-312&485_532&601-541&620_303&564_301&482_539&538-0_0_2_22_28_26_30-153-58.jpg,/home/mihai/TFG/ccpd_mask/0225215517241-99_74-312&485_532&601-541&620_303&564_301&482_539&538-0_0_2_22_28_26_30-153-58.png
/home/mihai/TFG/ccpd_base/0187-1_1-291&508_487&588-487&584_291&588_291&512_487&508-0_0_8_28_26_29_7-140-19.jpg,/home/mihai/TFG/ccpd_mask/0187-1_1-291&508_487&588-487&584_291&588_291&512_487&508-0_0_8_28_26_29_7-140-19.png
/home/mihai/TFG/ccpd_base/0126724137931-89_91-266&505_470&581-477&577_266&580_259&509_470&506-0_0_11_30_27_24_24-98-42.jpg,/home/mihai/TFG/ccpd_mask/0126724137931-89_91-266&505_470&581-477&577_266&580_259&509_470&506-0_0_11_30_27_24_24-98-42.png
/home/mihai/TFG/ccpd_base/0186314655172-90_83-156&476_425&550-424&562_164&554_158&476_418&484-0_0_7_24_31_25_6-76-92.jpg,/home/mihai/TFG/ccpd_mask/0186314655172-90_83-156&476_425&550-424&562_164&554_158&476_418&484-0_0_7_24_31_25_6-76-92.png
/home/mihai/TFG/ccpd_base/0396-30_28-223&388_398&577-398&476_226&577_223&489_395&388-0_0_33_25_12_30_24-125-67.jpg,/home/mihai/TFG/ccpd_mask/0396-30_28-223&388_398&577-398&476_226&577_223&489_395&388-0_0_33_25_12_30_24-125-67.png
/home/mihai/TFG/ccpd_base/0259482758621-95_61-277&473_555&577-561&576_314&540_272&463_519&499-0_0_11_2_30_31_27-68-53.jpg,/home/mihai/TFG/ccpd_mask/0259482758621-95_61-277&473_555&577-561&576_314&540_272&463_519&499-0_0_11_2_30_31_27-68-53.png
/home/mihai/TFG/ccpd_base/0222054597702-90_85-269&463_555&558-563&555_278&551_264&464_549&468-0_0_10_20_32_24_29-133-50.jpg,/home/mihai/TFG/ccpd_mask/0222054597702-90_85-269&463_555&558-563&555_278&551_264&464_549&468-0_0_10_20_32_24_29-133-50.png
/home/mihai/TFG/ccpd_base/0342432950191-94_77-205&439_505&564-502&561_202&529_188&435_488&467-0_0_20_17_32_25_25-159-63.jpg,/home/mihai/TFG/ccpd_mask/0342432950191-94_77-205&439_505&564-502&561_202&529_188&435_488&467-0_0_20_17_32_25_25-159-63.png
/home/mihai/TFG/ccpd_base/0342-2_2-229&414_496&521-496&521_229&510_229&414_496&425-0_0_0_20_29_31_27-136-4.jpg,/home/mihai/TFG/ccpd_mask/0342-2_2-229&414_496&521-496&521_229&510_229&414_496&425-0_0_0_20_29_31_27-136-4.png
/home/mihai/TFG/ccpd_base/00574712643678-91_85-230&352_366&406-372&416_230&407_227&356_369&365-10_4_8_33_29_0_33-114-12.jpg,/home/mihai/TFG/ccpd_mask/00574712643678-91_85-230&352_366&406-372&416_230&407_227&356_369&365-10_4_8_33_29_0_33-114-12.png
/home/mihai/TFG/ccpd_base/0139224137931-90_89-230&442_468&527-467&521_229&524_229&442_467&439-0_0_13_12_33_29_33-203-18.jpg,/home/mihai/TFG/ccpd_mask/0139224137931-90_89-230&442_468&527-467&521_229&524_229&442_467&439-0_0_13_12_33_29_33-203-18.png
/home/mihai/TFG/ccpd_base/0321731321839-64_124-375&326_550&502-541&410_382&502_401&413_560&321-0_3_10_30_31_25_33-53-83.jpg,/home/mihai/TFG/ccpd_mask/0321731321839-64_124-375&326_550&502-541&410_382&502_401&413_560&321-0_3_10_30_31_25_33-53-83.png
/home/mihai/TFG/ccpd_base/0490-2_1-175&482_511&604-504&604_175&592_182&482_511&494-0_0_20_30_17_31_29-96-80.jpg,/home/mihai/TFG/ccpd_mask/0490-2_1-175&482_511&604-504&604_175&592_182&482_511&494-0_0_20_30_17_31_29-96-80.png
/home/mihai/TFG/ccpd_base/0124-2_10-176&570_338&634-338&634_184&628_176&570_330&576-5_0_33_30_32_29_32-54-14.jpg,/home/mihai/TFG/ccpd_mask/0124-2_10-176&570_338&634-338&634_184&628_176&570_330&576-5_0_33_30_32_29_32-54-14.png
/home/mihai/TFG/ccpd_base/0401843869731-92_92-141&436_487&561-490&569_142&543_136&436_484&462-0_0_1_4_27_26_26-70-46.jpg,/home/mihai/TFG/ccpd_mask/0401843869731-92_92-141&436_487&561-490&569_142&543_136&436_484&462-0_0_1_4_27_26_26-70-46.png
/home/mihai/TFG/ccpd_base/0252274904214-84_78-346&519_596&646-603&597_374&641_333&560_562&516-0_0_20_9_33_26_25-152-92.jpg,/home/mihai/TFG/ccpd_mask/0252274904214-84_78-346&519_596&646-603&597_374&641_333&560_562&516-0_0_20_9_33_26_25-152-92.png
/home/mihai/TFG/ccpd_base/0435-4_5-193&425_521&536-521&514_208&536_193&447_506&425-0_0_5_17_24_33_33-31-6.jpg,/home/mihai/TFG/ccpd_mask/0435-4_5-193&425_521&536-521&514_208&536_193&447_506&425-0_0_5_17_24_33_33-31-6.png
/home/mihai/TFG/ccpd_base/0077-2_6-373&403_488&459-480&459_373&454_381&403_488&408-26_0_20_25_11_25_27-76-19.jpg,/home/mihai/TFG/ccpd_mask/0077-2_6-373&403_488&459-480&459_373&454_381&403_488&408-26_0_20_25_11_25_27-76-19.png
/home/mihai/TFG/ccpd_base/0185177203065-92_83-290&548_518&653-537&656_290&631_271&538_518&563-0_0_25_14_33_29_24-149-20.jpg,/home/mihai/TFG/ccpd_mask/0185177203065-92_83-290&548_518&653-537&656_290&631_271&538_518&563-0_0_25_14_33_29_24-149-20.png
/home/mihai/TFG/ccpd_base/0235-13_10-276&406_450&519-446&519_276&478_280&406_450&447-0_0_0_25_28_28_28-50-7.jpg,/home/mihai/TFG/ccpd_mask/0235-13_10-276&406_450&519-446&519_276&478_280&406_450&447-0_0_0_25_28_28_28-50-7.png
/home/mihai/TFG/ccpd_base/0276-0_1-213&582_467&673-465&672_213&673_215&583_467&582-0_5_13_31_24_29_32-116-45.jpg,/home/mihai/TFG/ccpd_mask/0276-0_1-213&582_467&673-465&672_213&673_215&583_467&582-0_5_13_31_24_29_32-116-45.png
/home/mihai/TFG/ccpd_base/0204561781609-98_69-165&495_392&598-394&613_191&568_176&486_379&531-0_0_30_33_30_28_28-153-92.jpg,/home/mihai/TFG/ccpd_mask/0204561781609-98_69-165&495_392&598-394&613_191&568_176&486_379&531-0_0_30_33_30_28_28-153-92.png
/home/mihai/TFG/ccpd_base/0158-1_6-283&494_469&565-460&565_283&561_292&494_469&498-0_0_4_27_30_28_27-39-4.jpg,/home/mihai/TFG/ccpd_mask/0158-1_6-283&494_469&565-460&565_283&561_292&494_469&498-0_0_4_27_30_28_27-39-4.png
/home/mihai/TFG/ccpd_base/0134027777778-90_91-369&609_573&684-588&686_372&693_375&607_591&600-0_0_23_29_24_29_22-47-25.jpg,/home/mihai/TFG/ccpd_mask/0134027777778-90_91-369&609_573&684-588&686_372&693_375&607_591&600-0_0_23_29_24_29_22-47-25.png
/home/mihai/TFG/ccpd_base/0296120689655-82_95-332&440_573&573-578&531_339&567_329&473_568&437-0_0_10_31_31_26_6-56-15.jpg,/home/mihai/TFG/ccpd_mask/0296120689655-82_95-332&440_573&573-578&531_339&567_329&473_568&437-0_0_10_31_31_26_6-56-15.png
/home/mihai/TFG/ccpd_base/0195-2_3-221&417_425&497-417&497_221&488_229&417_425&426-15_1_25_2_24_27_5-202-16.jpg,/home/mihai/TFG/ccpd_mask/0195-2_3-221&417_425&497-417&497_221&488_229&417_425&426-15_1_25_2_24_27_5-202-16.png
/home/mihai/TFG/ccpd_base/0461206896552-89_91-175&382_550&521-557&485_183&510_177&400_551&375-0_0_20_15_31_31_33-124-178.jpg,/home/mihai/TFG/ccpd_mask/0461206896552-89_91-175&382_550&521-557&485_183&510_177&400_551&375-0_0_20_15_31_31_33-124-178.png
/home/mihai/TFG/ccpd_base/0246048850574-91_88-180&520_463&609-473&620_181&606_157&519_449&533-0_0_33_32_32_16_28-49-19.jpg,/home/mihai/TFG/ccpd_mask/0246048850574-91_88-180&520_463&609-473&620_181&606_157&519_449&533-0_0_33_32_32_16_28-49-19.png
/home/mihai/TFG/ccpd_base/0132363505747-90_89-243&388_460&470-460&465_254&466_257&401_463&400-0_0_29_32_23_25_29-119-45.jpg,/home/mihai/TFG/ccpd_mask/0132363505747-90_89-243&388_460&470-460&465_254&466_257&401_463&400-0_0_29_32_23_25_29-119-45.png
/home/mihai/TFG/ccpd_base/0171-22_24-228&464_342&590-342&590_230&543_228&464_340&511-10_4_21_13_27_27_25-66-17.jpg,/home/mihai/TFG/ccpd_mask/0171-22_24-228&464_342&590-342&590_230&543_228&464_340&511-10_4_21_13_27_27_25-66-17.png
/home/mihai/TFG/ccpd_base/0312-2_1-288&505_544&607-537&607_288&594_295&505_544&518-0_0_26_17_26_25_26-76-4.jpg,/home/mihai/TFG/ccpd_mask/0312-2_1-288&505_544&607-537&607_288&594_295&505_544&518-0_0_26_17_26_25_26-76-4.png
/home/mihai/TFG/ccpd_base/0182375478927-90_89-361&477_612&553-610&555_355&558_352&478_607&475-10_3_24_31_31_1_17-137-28.jpg,/home/mihai/TFG/ccpd_mask/0182375478927-90_89-361&477_612&553-610&555_355&558_352&478_607&475-10_3_24_31_31_1_17-137-28.png
/home/mihai/TFG/ccpd_base/0127622126436-90_86-275&487_472&548-477&562_277&550_266&483_466&495-0_0_27_33_30_26_28-146-31.jpg,/home/mihai/TFG/ccpd_mask/0127622126436-90_86-275&487_472&548-477&562_277&550_266&483_466&495-0_0_27_33_30_26_28-146-31.png
/home/mihai/TFG/ccpd_base/0183620689655-89_91-293&636_520&725-522&714_293&721_296&635_525&628-0_0_15_32_30_26_17-160-37.jpg,/home/mihai/TFG/ccpd_mask/0183620689655-89_91-293&636_520&725-522&714_293&721_296&635_525&628-0_0_15_32_30_26_17-160-37.png
/home/mihai/TFG/ccpd_base/0187-1_3-243&481_463&552-463&552_246&548_243&481_460&485-0_0_31_31_26_10_31-21-1.jpg,/home/mihai/TFG/ccpd_mask/0187-1_3-243&481_463&552-463&552_246&548_243&481_460&485-0_0_31_31_26_10_31-21-1.png
/home/mihai/TFG/ccpd_base/0161769636015-90_87-240&352_473&426-476&425_240&427_240&356_476&354-0_0_32_33_0_31_31-112-95.jpg,/home/mihai/TFG/ccpd_mask/0161769636015-90_87-240&352_473&426-476&425_240&427_240&356_476&354-0_0_32_33_0_31_31-112-95.png
/home/mihai/TFG/ccpd_base/0453484195402-96_78-218&501_529&642-531&647_224&600_212&494_519&541-0_0_19_9_27_27_30-85-92.jpg,/home/mihai/TFG/ccpd_mask/0453484195402-96_78-218&501_529&642-531&647_224&600_212&494_519&541-0_0_19_9_27_27_30-85-92.png
/home/mihai/TFG/ccpd_base/0237356321839-89_93-318&438_568&535-573&514_323&533_333&449_583&430-0_0_10_21_24_30_31-142-65.jpg,/home/mihai/TFG/ccpd_mask/0237356321839-89_93-318&438_568&535-573&514_323&533_333&449_583&430-0_0_10_21_24_30_31-142-65.png
/home/mihai/TFG/ccpd_base/0192001915709-93_84-259&462_489&552-503&565_251&536_246&451_498&480-11_2_6_15_33_29_27-163-24.jpg,/home/mihai/TFG/ccpd_mask/0192001915709-93_84-259&462_489&552-503&565_251&536_246&451_498&480-11_2_6_15_33_29_27-163-24.png
/home/mihai/TFG/ccpd_base/00840517241379-90_87-157&387_336&448-321&448_161&441_162&388_322&395-0_0_25_28_25_25_29-69-6.jpg,/home/mihai/TFG/ccpd_mask/00840517241379-90_87-157&387_336&448-321&448_161&441_162&388_322&395-0_0_25_28_25_25_29-69-6.png
/home/mihai/TFG/ccpd_base/0247377873564-82_96-80&571_302&680-306&639_86&678_85&594_305&555-0_0_32_10_31_31_32-79-48.jpg,/home/mihai/TFG/ccpd_mask/0247377873564-82_96-80&571_302&680-306&639_86&678_85&594_305&555-0_0_32_10_31_31_32-79-48.png
/home/mihai/TFG/ccpd_base/0180244252874-97_78-208&474_404&571-412&587_214&550_207&476_405&513-0_0_10_26_18_26_33-81-21.jpg,/home/mihai/TFG/ccpd_mask/0180244252874-97_78-208&474_404&571-412&587_214&550_207&476_405&513-0_0_10_26_18_26_33-81-21.png
/home/mihai/TFG/ccpd_base/0198-16_7-357&456_499&573-499&534_370&573_357&495_486&456-0_0_21_33_8_31_27-93-28.jpg,/home/mihai/TFG/ccpd_mask/0198-16_7-357&456_499&573-499&534_370&573_357&495_486&456-0_0_21_33_8_31_27-93-28.png
/home/mihai/TFG/ccpd_base/0476197318007-96_73-134&515_479&644-503&660_160&601_119&497_462&556-0_0_7_25_16_24_33-29-16.jpg,/home/mihai/TFG/ccpd_mask/0476197318007-96_73-134&515_479&644-503&660_160&601_119&497_462&556-0_0_7_25_16_24_33-29-16.png
/home/mihai/TFG/ccpd_base/0218510536398-91_89-209&485_491&567-494&570_214&583_215&483_495&470-0_0_0_8_26_27_30-219-18.jpg,/home/mihai/TFG/ccpd_mask/0218510536398-91_89-209&485_491&567-494&570_214&583_215&483_495&470-0_0_0_8_26_27_30-219-18.png
/home/mihai/TFG/ccpd_base/0055-1_3-448&442_558&484-557&481_448&484_449&445_558&442-0_0_26_27_16_24_33-96-8.jpg,/home/mihai/TFG/ccpd_mask/0055-1_3-448&442_558&484-557&481_448&484_449&445_558&442-0_0_26_27_16_24_33-96-8.png
/home/mihai/TFG/ccpd_base/0111685823755-90_91-250&320_434&380-436&380_258&384_256&322_434&318-0_5_1_26_31_24_27-138-21.jpg,/home/mihai/TFG/ccpd_mask/0111685823755-90_91-250&320_434&380-436&380_258&384_256&322_434&318-0_5_1_26_31_24_27-138-21.png
/home/mihai/TFG/ccpd_base/0181-3_5-189&307_352&400-338&400_189&390_203&307_352&317-0_0_30_30_26_31_25-128-25.jpg,/home/mihai/TFG/ccpd_mask/0181-3_5-189&307_352&400-338&400_189&390_203&307_352&317-0_0_30_30_26_31_25-128-25.png
/home/mihai/TFG/ccpd_base/0453520114943-89_87-117&413_484&550-490&541_120&550_98&424_468&415-0_0_22_13_31_30_31-80-36.jpg,/home/mihai/TFG/ccpd_mask/0453520114943-89_87-117&413_484&550-490&541_120&550_98&424_468&415-0_0_22_13_31_30_31-80-36.png
/home/mihai/TFG/ccpd_base/0149-4_3-319&355_490&428-490&414_320&428_319&369_489&355-0_0_1_1_33_26_31-76-22.jpg,/home/mihai/TFG/ccpd_mask/0149-4_3-319&355_490&428-490&414_320&428_319&369_489&355-0_0_1_1_33_26_31-76-22.png
/home/mihai/TFG/ccpd_base/0138290229885-90_88-246&477_471&543-475&544_256&543_248&471_467&472-0_0_31_32_16_30_26-114-58.jpg,/home/mihai/TFG/ccpd_mask/0138290229885-90_88-246&477_471&543-475&544_256&543_248&471_467&472-0_0_31_32_16_30_26-114-58.png
/home/mihai/TFG/ccpd_base/0092816091954-88_95-225&511_402&581-395&559_235&575_226&524_386&508-0_0_2_31_24_25_1-113-26.jpg,/home/mihai/TFG/ccpd_mask/0092816091954-88_95-225&511_402&581-395&559_235&575_226&524_386&508-0_0_2_31_24_25_1-113-26.png
/home/mihai/TFG/ccpd_base/0265-1_0-243&466_467&565-465&565_243&561_245&466_467&470-0_0_2_33_28_33_28-123-2.jpg,/home/mihai/TFG/ccpd_mask/0265-1_0-243&466_467&565-465&565_243&561_245&466_467&470-0_0_2_33_28_33_28-123-2.png
/home/mihai/TFG/ccpd_base/0996-2_9-190&425_596&630-573&613_190&630_213&442_596&425-0_0_27_23_24_27_24-169-49.jpg,/home/mihai/TFG/ccpd_mask/0996-2_9-190&425_596&630-573&613_190&630_213&442_596&425-0_0_27_23_24_27_24-169-49.png
/home/mihai/TFG/ccpd_base/0129274425288-91_89-291&443_486&508-488&514_296&505_301&439_493&448-0_0_22_20_28_31_33-104-30.jpg,/home/mihai/TFG/ccpd_mask/0129274425288-91_89-291&443_486&508-488&514_296&505_301&439_493&448-0_0_22_20_28_31_33-104-30.png
/home/mihai/TFG/ccpd_base/0327-29_34-171&323_322&504-315&421_171&504_178&406_322&323-0_0_12_24_32_24_11-147-64.jpg,/home/mihai/TFG/ccpd_mask/0327-29_34-171&323_322&504-315&421_171&504_178&406_322&323-0_0_12_24_32_24_11-147-64.png
/home/mihai/TFG/ccpd_base/0203-17_12-365&288_508&407-508&363_372&407_365&332_501&288-0_0_8_17_27_27_32-114-83.jpg,/home/mihai/TFG/ccpd_mask/0203-17_12-365&288_508&407-508&363_372&407_365&332_501&288-0_0_8_17_27_27_32-114-83.png
/home/mihai/TFG/ccpd_base/0569109195402-91_66-95&428_556&573-583&584_115&550_48&430_516&464-0_0_13_19_24_33_30-125-171.jpg,/home/mihai/TFG/ccpd_mask/0569109195402-91_66-95&428_556&573-583&584_115&550_48&430_516&464-0_0_13_19_24_33_30-125-171.png
/home/mihai/TFG/ccpd_base/0204358237548-91_82-233&485_508&563-494&566_234&558_232&477_492&485-0_0_33_30_31_3_27-56-27.jpg,/home/mihai/TFG/ccpd_mask/0204358237548-91_82-233&485_508&563-494&566_234&558_232&477_492&485-0_0_33_30_31_3_27-56-27.png
/home/mihai/TFG/ccpd_base/0052-9_4-358&525_437&580-433&580_358&567_362&525_437&538-0_0_29_13_24_32_24-109-18.jpg,/home/mihai/TFG/ccpd_mask/0052-9_4-358&525_437&580-433&580_358&567_362&525_437&538-0_0_29_13_24_32_24-109-18.png
/home/mihai/TFG/ccpd_base/0150454980843-89_86-109&557_324&626-329&628_123&626_106&554_312&556-0_0_27_27_20_30_25-139-63.jpg,/home/mihai/TFG/ccpd_mask/0150454980843-89_86-109&557_324&626-329&628_123&626_106&554_312&556-0_0_27_27_20_30_25-139-63.png
/home/mihai/TFG/ccpd_base/1054-25_40-196&407_521&678-487&537_196&678_230&548_521&407-0_0_21_25_25_27_8-73-80.jpg,/home/mihai/TFG/ccpd_mask/1054-25_40-196&407_521&678-487&537_196&678_230&548_521&407-0_0_21_25_25_27_8-73-80.png
/home/mihai/TFG/ccpd_base/0139224137931-90_85-213&540_432&614-429&610_222&609_223&543_430&544-0_0_29_18_33_33_29-60-23.jpg,/home/mihai/TFG/ccpd_mask/0139224137931-90_85-213&540_432&614-429&610_222&609_223&543_430&544-0_0_29_18_33_33_29-60-23.png
/home/mihai/TFG/ccpd_base/0244252873564-91_84-228&395_561&479-544&487_242&475_240&385_542&397-0_0_32_32_16_30_33-175-97.jpg,/home/mihai/TFG/ccpd_mask/0244252873564-91_84-228&395_561&479-544&487_242&475_240&385_542&397-0_0_32_32_16_30_33-175-97.png
/home/mihai/TFG/ccpd_base/00664272030652-90_91-232&501_398&558-399&551_229&552_223&498_393&497-0_0_28_33_25_9_32-169-12.jpg,/home/mihai/TFG/ccpd_mask/00664272030652-90_91-232&501_398&558-399&551_229&552_223&498_393&497-0_0_28_33_25_9_32-169-12.png
/home/mihai/TFG/ccpd_base/0101149425287-90_84-265&510_483&567-480&576_264&578_262&511_478&509-0_0_26_18_32_26_25-56-7.jpg,/home/mihai/TFG/ccpd_mask/0101149425287-90_84-265&510_483&567-480&576_264&578_262&511_478&509-0_0_26_18_32_26_25-56-7.png
/home/mihai/TFG/ccpd_base/0878-25_12-244&334_546&577-546&444_270&577_244&467_520&334-0_0_11_17_33_28_25-105-218.jpg,/home/mihai/TFG/ccpd_mask/0878-25_12-244&334_546&577-546&444_270&577_244&467_520&334-0_0_11_17_33_28_25-105-218.png
/home/mihai/TFG/ccpd_base/0211494252874-91_77-228&472_497&556-507&570_230&552_210&460_487&478-0_0_11_12_27_27_33-50-18.jpg,/home/mihai/TFG/ccpd_mask/0211494252874-91_77-228&472_497&556-507&570_230&552_210&460_487&478-0_0_11_12_27_27_33-50-18.png
/home/mihai/TFG/ccpd_base/0411278735633-109_67-280&498_539&665-534&672_293&576_293&486_534&582-0_0_8_13_24_31_30-100-44.jpg,/home/mihai/TFG/ccpd_mask/0411278735633-109_67-280&498_539&665-534&672_293&576_293&486_534&582-0_0_8_13_24_31_30-100-44.png
/home/mihai/TFG/ccpd_base/0155890804598-91_84-242&514_462&598-471&596_249&586_237&514_459&524-0_0_9_30_32_25_8-70-31.jpg,/home/mihai/TFG/ccpd_mask/0155890804598-91_84-242&514_462&598-471&596_249&586_237&514_459&524-0_0_9_30_32_25_8-70-31.png
/home/mihai/TFG/ccpd_base/0311206896552-102_71-236&511_477&658-493&665_253&599_237&507_477&573-0_0_1_5_32_25_32-158-107.jpg,/home/mihai/TFG/ccpd_mask/0311206896552-102_71-236&511_477&658-493&665_253&599_237&507_477&573-0_0_1_5_32_25_32-158-107.png
/home/mihai/TFG/ccpd_base/0464-25_46-383&438_602&615-567&529_383&615_418&524_602&438-0_0_2_2_31_31_27-89-199.jpg,/home/mihai/TFG/ccpd_mask/0464-25_46-383&438_602&615-567&529_383&615_418&524_602&438-0_0_2_2_31_31_27-89-199.png
/home/mihai/TFG/ccpd_base/014224137931-93_88-209&475_402&551-404&551_214&536_215&475_405&490-0_0_17_3_30_31_31-112-44.jpg,/home/mihai/TFG/ccpd_mask/014224137931-93_88-209&475_402&551-404&551_214&536_215&475_405&490-0_0_17_3_30_31_31-112-44.png
/home/mihai/TFG/ccpd_base/022040229885-90_86-99&487_364&584-364&560_122&581_104&500_346&479-0_0_11_26_25_25_21-89-46.jpg,/home/mihai/TFG/ccpd_mask/022040229885-90_86-99&487_364&584-364&560_122&581_104&500_346&479-0_0_11_26_25_25_21-89-46.png
/home/mihai/TFG/ccpd_base/0858-8_23-124&413_551&581-521&524_124&581_154&470_551&413-0_13_4_29_32_32_25-122-25.jpg,/home/mihai/TFG/ccpd_mask/0858-8_23-124&413_551&581-521&524_124&581_154&470_551&413-0_13_4_29_32_32_25-122-25.png
/home/mihai/TFG/ccpd_base/0392025862069-86_87-177&443_538&568-553&544_181&574_189&465_561&435-0_0_17_25_26_27_15-129-73.jpg,/home/mihai/TFG/ccpd_mask/0392025862069-86_87-177&443_538&568-553&544_181&574_189&465_561&435-0_0_17_25_26_27_15-129-73.png
/home/mihai/TFG/ccpd_base/017667624521-91_86-230&488_487&576-481&576_220&565_224&476_485&487-0_0_20_31_30_29_15-118-12.jpg,/home/mihai/TFG/ccpd_mask/017667624521-91_86-230&488_487&576-481&576_220&565_224&476_485&487-0_0_20_31_30_29_15-118-12.png
/home/mihai/TFG/ccpd_base/0252-15_33-269&495_448&613-448&613_294&571_269&495_423&537-0_0_32_31_25_31_30-67-95.jpg,/home/mihai/TFG/ccpd_mask/0252-15_33-269&495_448&613-448&613_294&571_269&495_423&537-0_0_32_31_25_31_30-67-95.png
/home/mihai/TFG/ccpd_base/0756-23_43-132&449_418&670-418&670_174&563_132&449_376&556-0_0_30_24_33_4_33-81-236.jpg,/home/mihai/TFG/ccpd_mask/0756-23_43-132&449_418&670-418&670_174&563_132&449_376&556-0_0_30_24_33_4_33-81-236.png
/home/mihai/TFG/ccpd_base/00555555555555-88_90-267&361_395&407-394&399_278&405_276&366_392&360-0_0_19_15_26_32_31-125-13.jpg,/home/mihai/TFG/ccpd_mask/00555555555555-88_90-267&361_395&407-394&399_278&405_276&366_392&360-0_0_19_15_26_32_31-125-13.png
/home/mihai/TFG/ccpd_base/0481106321839-114_66-215&430_466&644-455&653_209&525_212&423_458&551-0_0_31_26_25_12_32-97-40.jpg,/home/mihai/TFG/ccpd_mask/0481106321839-114_66-215&430_466&644-455&653_209&525_212&423_458&551-0_0_31_26_25_12_32-97-40.png
/home/mihai/TFG/ccpd_base/0866-31_24-85&461_359&725-346&725_85&565_98&461_359&621-0_9_10_27_28_29_6-85-260.jpg,/home/mihai/TFG/ccpd_mask/0866-31_24-85&461_359&725-346&725_85&565_98&461_359&621-0_9_10_27_28_29_6-85-260.png
/home/mihai/TFG/ccpd_base/0155-3_2-277&604_448&680-447&680_277&670_278&604_448&614-11_6_30_29_28_30_1-108-11.jpg,/home/mihai/TFG/ccpd_mask/0155-3_2-277&604_448&680-447&680_277&670_278&604_448&614-11_6_30_29_28_30_1-108-11.png
/home/mihai/TFG/ccpd_base/0210368773946-91_87-262&476_528&557-527&549_260&559_257&479_524&469-0_0_7_18_32_26_30-58-15.jpg,/home/mihai/TFG/ccpd_mask/0210368773946-91_87-262&476_528&557-527&549_260&559_257&479_524&469-0_0_7_18_32_26_30-58-15.png
/home/mihai/TFG/ccpd_base/0395174808429-96_72-193&439_498&578-487&583_211&536_191&434_467&481-0_0_26_27_12_30_32-87-50.jpg,/home/mihai/TFG/ccpd_mask/0395174808429-96_72-193&439_498&578-487&583_211&536_191&434_467&481-0_0_26_27_12_30_32-87-50.png
/home/mihai/TFG/ccpd_base/0321671455938-96_69-133&586_416&705-407&704_153&666_135&577_389&615-0_0_19_6_29_27_27-58-23.jpg,/home/mihai/TFG/ccpd_mask/0321671455938-96_69-133&586_416&705-407&704_153&666_135&577_389&615-0_0_19_6_29_27_27-58-23.png
/home/mihai/TFG/ccpd_base/0414-34_7-262&437_461&611-431&611_262&497_292&437_461&551-0_0_19_18_33_31_24-47-149.jpg,/home/mihai/TFG/ccpd_mask/0414-34_7-262&437_461&611-431&611_262&497_292&437_461&551-0_0_19_18_33_31_24-47-149.png
/home/mihai/TFG/ccpd_base/0511-6_2-165&420_468&561-460&561_165&526_173&420_468&455-0_3_8_12_27_24_30-109-9.jpg,/home/mihai/TFG/ccpd_mask/0511-6_2-165&420_468&561-460&561_165&526_173&420_468&455-0_3_8_12_27_24_30-109-9.png
/home/mihai/TFG/ccpd_base/0758-11_2-164&420_520&598-503&598_164&532_181&420_520&486-0_0_8_33_28_29_25-174-123.jpg,/home/mihai/TFG/ccpd_mask/0758-11_2-164&420_520&598-503&598_164&532_181&420_520&486-0_0_8_33_28_29_25-174-123.png
/home/mihai/TFG/ccpd_base/0293-12_2-412&379_587&519-587&485_430&519_412&413_569&379-0_0_5_24_3_25_30-112-20.jpg,/home/mihai/TFG/ccpd_mask/0293-12_2-412&379_587&519-587&485_430&519_412&413_569&379-0_0_5_24_3_25_30-112-20.png
/home/mihai/TFG/ccpd_base/0066-2_4-323&547_444&593-444&587_328&593_323&553_439&547-0_14_6_31_25_27_33-141-6.jpg,/home/mihai/TFG/ccpd_mask/0066-2_4-323&547_444&593-444&587_328&593_323&553_439&547-0_14_6_31_25_27_33-141-6.png
